2,469074134
-17,40635501

-11,6491925

-0,771649906

2,792887727

-0,630878696

-0,770393365

-0,62841582

0,180238575

12,66323011

32,60377747

46,25540381

38,30201474

6,737212854

-9,630846467

0,561348161

3,358846935

7,742052648

32,22364673

47,53065966

44,66196682

48,45277284

42,67873915

8,240615247

-11,02965772

0,488285558

3,906384702

12,39678008

46,15954223

58,4169854

38,20662848

24,83516354

15,29598155

0,343515588

-3,494613496

1,011220612

0,870926218

-3,135685373

-7,480079934

-8,029857428

-1,291193964

6,591904291

-10,43742944

-57,86949796

-66,01602213

-4,887140673

51,78864374

54,07258157

13,68588275

-13,52117181

-1,011696698

5,516570105

62,16579187

119,1374294

14,01841218

28,15099617

259,8319343

308,8920826

223,7987589

239,182142

263,431541

247,7358124

233,1960121

221,834242

235,4149223

258,2040549

252,4685719

117,1976707

-105,6092566

-26,2626884

255,1139104

291,201219

159,4947906

27,38720986

-35,31537396

-0,14522137

13,43757078

58,45495456

217,2468317

171,5088081

-167,4074029

-256,7246059

-35,40419826

40,61223223

-12,50623099

-7,917451712

7,558883798

17,2629784

46,83473377

34,92074111

-22,75027356

-45,09511269

-28,72578419

-3,529832369

33,99487951

71,27294511

89,41433908

65,61091981

9,527421674

11,86728025

73,22761574

96,88407145

65,4505596

10,44038373

-15,28280828

0,733551997

5,434889908

-7,788553546

-21,46960756

-31,9423215

-27,90101203

-8,676976792

8,498017057

4,935507032

-11,41763387

-14,74981852

0,552141652

26,70373651

61,45323543

107,0645331

151,5716082

161,2896033

103,7218247

9,536553347

-23,45625612

3,678254807

7,233425707

26,68783722

100,0543724

115,503222

48,41224551

5,599938769

2,233211963

-0,096172076

-0,903740655

0,436516204

0,134625483

0,161482293

-0,848870649

-12,55809471

-40,89858064

-77,09422462

-76,49120392

-16,56309515

20,10165634

-0,311148237

-7,366554445

-26,46433744

-104,5880034

-149,759517

-122,2262155

-103,9249536

-108,7678971

-116,0629492

-143,3293919

-162,1462667

-121,0729304

-68,30784385

-95,24097397

-158,3842875

-164,5161995

-114,5271688

-42,73013668

6,580677605

6,927233391

-4,368735813

-0,770479937

-14,50330059

-14,70271531

106,2758441

262,5817203

279,1078984

171,2730655

25,26870123

-38,3795882

1,854042443

13,69522675

57,63546831

217,4986434

298,5058531

246,0055324

133,2882026

-48,99209095

-64,28140318

125,1820517

211,6020566

193,3023346

173,1120697

113,8588786

30,03663408

-38,09831842

-86,08080205

-86,32438117

-19,47195331

22,78435633

-0,079211985

-8,468204884

5,634358693

10,35012949

13,63075122

12,68818143

-0,546471542

-11,34896049

-4,731313219

3,640135532

0,533288007

-1,576837613

-1,532743876

-3,172818784

3,278284516

12,20272528

9,424870885

1,453654923

-1,008666382

0,099093499

0,286404878

-0,150335727

-1,339193595

-4,89553393

-7,179820549

-4,239405267

0,770324133

2,606222577

0,669413129

-0,746942484

0,002092555

0,276156649

2,257485783

9,39651035

16,40304876

17,86456907

14,82024629

7,780857238

0,087368362

-1,614494545

0,457060075

0,412220694

-4,205296766

-13,4652563

-16,22361249

-5,731881758

6,94617643

10,26303414

2,823909197

-2,805952338

-0,149159386

1,110636914

4,229300183

13,31511045

7,754330723

-17,5045763

-38,00996035

-33,08911899

-5,931624657

8,247452289

-0,396055272

-2,916115331

14,84653163

51,42856076

78,48357287

73,68091648

59,6441135

39,67981871

5,440622819

-9,544950963

0,981084124

3,153323153

9,335158337

36,26556445

45,71518238

27,59307977

17,57439661

15,01724484

3,043207218

-3,997410278

0,178452432

1,411721752

17,61149913

59,94746086

72,56004085

42,34542361

23,53342412

17,04360057

2,173512346

-4,340564566

0,629282798

1,345183647

-3,855421731

-10,27357583

-14,18500122

-16,40142335

-19,4716544

-15,13496958

-2,011203315

3,660089803

-0,412395686

-1,192501785

-17,97320798

-73,27257059

-107,3225256

-77,26449407

-67,52750147

-81,43160295

-26,52121636

24,03145146

1,898752132

-9,739120476

67,628336

187,6972757

211,0780381

206,7429112

260,4381217

199,7020298

19,87659162

-46,20695614

7,04616629

14,30316575

-8,627024652

-1,449701522

3,670365029

-1,021540462

-0,876823691

64,89067365

218,509378

242,303273

30,82577518

-174,0414901

-178,6431708

-33,52202059

44,76739

-1,645280733

-16,04538547

28,50167474

93,58748326

160,6178799

167,0983188

110,8645366

44,41749535

-0,554998188

-8,249098428

2,495222713

2,070264076

-15,98648551

-41,96011667

-33,15801873

16,70183317

60,65861394

62,17345148

14,72034102

-16,41343902

-0,234540542

6,229647789

-2,573047738

-1,129113344

1,386336236

-0,179148594

-0,41776088

0,025005605

-2,382244453

-8,626410296

-13,69524395

-9,532931121

5,596257809

27,52982065

50,20678166

66,71106549

73,18588515

71,59147537

65,47823957

56,13876918

44,73364341

31,900151

15,61044108

0,276284447

-3,200150891

0,851898885

0,842477589

9,999814147

45,4964457

86,30441711

101,771226

89,85685064

52,20285266

3,833765095

-11,49967844

2,082171608

3,432671216

9,513428916

40,18349083

59,30866317

56,43453701

50,14472963

29,72253465

0,566976011

-6,405465018

1,785054288

1,639417329

-23,87275872

-86,23155523

-137,7142823

-133,547158

-102,6826767

-72,74143975

-49,14550806

-45,48549748

-66,54378608

-103,7162555

-102,8206351

-24,13001737

27,31210221

0,200594207

-10,2772288

3,41639137

7,930074238

28,92769565

50,53069405

32,83695299

-1,307315152

-7,766394476

2,552721507

1,875828533

-1,722282571

64,2195543

220,1918807

295,0283672

246,4905584

234,1626769

193,3780671

32,37199884

-49,27321103

3,901753571

16,70809791

55,64589981

126,4698643

31,36047776

-3,479302626

167,669448

231,4762422

170,9616756

137,6941848

93,08787354

31,22951717

-11,45486868

-46,80138243

-84,57308774

-104,9825056

-106,9463866

-81,44097937

-15,74626565

20,28574421

-0,483280644

-7,390823768

5,876314561

8,900629011

5,031188506

-3,106098836

-15,40407105

-18,4959044

-4,33275571

5,07737244

-0,062096584

-1,861803099

-12,49645883

-42,78969013

-49,60336059

-23,84590552

-8,376211294

-5,462136268

0,299450925

1,089309201

-3,536823157

-6,443972975

-6,169800054

-1,781601323

1,641327745

0,151358168

-0,679361623

-1,769342291

-6,594244849

-8,738160856

-6,935054352

-8,205417918

-12,01856242

-14,97355361

-17,29401577

-17,00840296

-11,30808144

-0,808372974

9,56720711

15,27427726

15,70981085

11,6320859

5,056107327

-1,531128519

-7,250970035

-11,88146825

-12,37427565

-4,920166556

7,266035515

16,26426654

16,83243866

5,799539169

-7,323155925

-5,074521213

2,843406135

0,911311518

-1,4396763

-7,593300418

-28,3661604

-39,3118605

-21,41754908

3,598706522

11,75689948

3,072625896

-3,336276676

-0,03204066

1,252713113

8,845874594

35,71898105

60,21030983

68,92732763

77,84246546

64,98081618

11,79327096

-16,52249833

0,904966281

5,782664034

14,66775663

57,23554123

74,03705706

51,07432581

46,04702995

60,35040386

64,88063778

61,43959597

51,06975278

24,81148836

-11,55974433

-32,27124201

-20,55786592

4,39091824

18,09120819

16,46741846

3,578566072

-4,167052838

-0,031071206

1,574081097

7,444379795

30,15511531

48,67434775

50,05018986

35,04434899

25,62192426

-7,586918074

-31,59903478

146,0211328

327,6156627

163,5292332

-53,91181295

82,83852254

306,5359994

280,5593097

217,3756573

252,2109035

260,2150498

235,8241913

184,2284477

29,77423719

-56,53547384

156,1156269

337,4127553

255,8649617

132,5346418

58,27419755

146,316709

297,6794949

270,7406214

223,2053145

236,0912301

136,9175545

-88,49690524

-128,2371425

169,7883909

351,4810375

125,6514928

-174,731829

-182,4220592

2,960515756

82,44070286

84,28866992

107,3913474

96,19730484

50,96283846

9,738623447

-23,95493051

-47,88865143

-55,42307501

-39,98575141

-5,856089275

9,597773878

-0,819114115

-3,245709214

11,36391994

31,54782476

35,70369202

24,54329553

27,48084613

30,88185389

8,094656904

-8,556417042

-0,213673814

3,276620262

28,49069945

94,28810674

106,0978978

49,80538661

19,77035815

13,49709087

-11,10689444

-45,29814637

-71,22485981

-68,1358317

-27,93430861

25,29842087

63,37969323

79,82841538

81,76103205

58,59327213

8,793734453

-14,14238397

1,155834548

4,802816909

-4,318040567

2,026692924

37,51840554

91,75814368

122,0936005

85,60127319

7,86502615

-19,84144783

3,316806472

6,011491378

1,803078868

19,51391591

27,62234528

14,25998571

7,461302426

9,585199525

3,111250073

-2,957976561

-0,144441288

1,155858788

-25,73379675

-85,08384544

-108,0150349

-81,59772917

-74,5952635

-63,34382062

-10,28570017

16,33341041

-1,523849227

-5,430536949

-11,62967871

-55,47268877

-97,19446314

-107,0491014

-96,41933451

-57,54822226

-3,402877584

12,70086806

-2,656360175

-3,632130311

-12,8539668

-53,42415052

-75,84717754

-58,7369655

-27,33413537

3,053579479

9,043153158

-2,834573009

-2,349962557

2,042975271

-35,78987272

-100,3715712

-52,09259187

121,4565014

246,2578547

196,9874173

25,94171215

-47,76469123

5,539990012

15,4881747

-72,07603395

-91,54100325

148,5551232

342,5642795

159,9816498

-90,27237043

-72,21356284

36,84676095

14,27138691

-19,7140854

33,4254906

81,63495481

13,72017997

-105,7325564

-123,6598046

-68,75239739

-12,81126514

14,44716584

0,934706099

-5,911938857

2,679389463

6,441587649

14,67637605

23,80623405

21,73117933

10,4641452

-0,286871186

-2,088198644

0,737288976

0,471332123

-21,19429208

-69,60211403

-85,22468545

-45,13097699

-2,269980084

15,33128782

7,175805262

-4,89834561

-1,062247269

2,275252904

-7,946081865

-25,98416803

-31,82056907

-17,88433076

-3,208687639

-5,313739883

-24,23572991

-32,96493757

-18,10941702

-2,69451115

10,87115798

27,0356939

19,44595234

-9,160410138

-27,12725717

-15,89072052

20,12679217

26,43176046

-8,772196614

-29,90892106

-15,24389143

27,52824612

58,63165603

54,35784077

48,21729269

37,19451967

5,477204205

-9,354430423

0,99559386

3,062529018

7,192973386

30,68880414

43,48613947

35,85312905

34,51291599

29,69596876

5,158807959

-7,712024106

0,603973482

2,613767286

15,08707134

56,65737366

79,49622261

69,02698597

65,21381371

66,86963629

63,73842422

66,32646311

70,72719414

69,38857508

59,72675681

48,82215355

49,33710007

48,63396404

30,04849944

6,382674919

-3,193502625

-0,37044944

1,201489517

-0,357512291

11,97151754

51,20943077

89,09924349

76,6752132

13,2022913

-29,87247827

-10,66923934

10,33142166

0,218169686

-3,882947543

65,72999756

220,3324944

294,4454745

246,6983662

155,1975914

1,622543581

-60,93260679

10,81470884

19,36655146

-12,31032508

62,48891406

224,6720962

293,7682444

197,3917124

118,6838406

136,7212906

68,52010035

-39,73916606

-13,65886466

20,78842348

60,15871132

213,9157999

299,0966958

247,0179381

232,4956096

193,8888882

32,7505895

-49,61335539

3,909656218

16,82569105

-56,08098626

-142,1609915

-112,8911915

18,64211432

83,66774141

58,36412658

8,896648945

-13,20887504

0,586467621

4,731942792

-10,17193998

-31,54026685

-48,52202965

-46,22876541

-28,85088709

-9,216367147

1,78943275

1,307080863

-0,990403601

-0,080348804

21,04876978

77,35457269

121,4605939

118,1886561

91,77677445

46,87358672

-0,696691804

-9,647798388

3,224102388

2,247455677

-3,094147889

0,907513598

12,25498019

21,06140588

22,02380384

17,51095583

4,54825595

-4,490583948

-0,31206684

1,818153536

4,519571768

8,867397086

-6,682316146

-20,11142435

6,244566016

53,5627148

94,03427751

124,4206723

140,9312648

136,703189

110,1284943

69,05399632

31,559

12,55575786

11,02482291

16,46196253

19,0161693

15,85801545

5,265764098

-15,18181654

-36,54485973

-52,06706741

-68,17928407

-86,56487195

-99,36264416

-76,26068254

-11,84816267

18,73832333

-1,525852348

-6,35577947

-17,31842525

-65,556981

-78,57217358

-46,51840146

-43,90611904

-71,18730914

-90,97878153

-88,91551352

-57,90045368

-20,23973134

-9,467722017

-31,91510765

-68,16871219

-95,33870896

-110,9732984

-95,58834971

-47,25851778

-46,08415009

-96,76680816

-118,6001324

-76,78443125

-4,204006502

-37,25370014

-170,9904417

-196,7147576

-74,29048425

98,8420012

245,5074553

279,0787188

242,2687025

241,9018614

226,0667768

80,90114052

-22,93692966

158,4946676

265,5966635

37,77614832

-78,5917138

14,48047383

22,66355795

48,31865675

204,2385365

247,4240217

127,1715898

54,44302559

35,92318307

1,851850415

-9,089082442

2,443124265

2,319132865

-44,37553946

-134,5034961

-139,6791602

-36,95667735

30,23992506

35,34923866

28,5491176

13,51106606

-3,115141318

-9,698687403

-7,743881289

-2,207394118

2,281471768

1,806363997

-2,696162403

-5,141991902

-1,633770605

1,49757724

0,114120944

-0,605557148

-3,409207131

-13,44483674

-21,2006489

-21,32032432

-22,1526951

-22,16519377

-16,97421913

-16,31377492

-21,59666802

-23,855704

-29,54402005

-47,10136842

-60,59271209

-51,27732166

-24,66591935

-1,245120033

3,922234191

-0,963807229

-1,027902176

0,779057252

6,340059615

20,52265698

25,54840199

16,47964442

13,12353075

12,96943505

3,217594275

-3,544371166

-0,041328273

1,337684542

20,4284274

70,1064368

89,27895739

62,27179347

45,84145105

41,88819918

33,31107304

33,9273093

40,91273479

39,55362502

31,11200127

20,98332435

8,070182943

-8,884016784

-26,97189785

-37,54571411

-34,39789287

-18,10736912

6,275245835

21,09198931

-1,880817777

-61,42567015

-90,80318554

-40,5349804

11,45139052

10,91212429

46,9414458

86,48174461

84,80721499

187,6065968

296,7054393

132,4664708

-162,304567

-125,1927159

191,7621792

244,1533918

18,61764541

-60,36298435

13,24611782

16,76600703

-21,1952409

40,59425064

213,2270184

300,7951595

247,4451415

167,4248238

38,70153273

-42,72593851

-1,086217002

16,46946664

57,51695531

216,5546032

249,6502338

22,26146699

-78,37676718

108,1670534

121,520939

-47,19562289

-30,10223827

30,44144127

12,10072791

52,40264463

119,7175923

126,7867588

100,3205288

61,22188491

6,795600344

-14,30751065

1,945955808

4,528864618

-20,48474112

-50,28024595

-30,81665606

28,24137899

53,54697025

47,8268884

45,28468509

52,89541735

79,55386418

117,2711394

140,767536

135,6888583

104,328889

62,65572784

28,79766401

44,65454891

115,6593687

129,7402758

61,84632044

19,67429781

16,40267482

14,48155473

16,41414503

17,87491993

17,51453702

15,8372084

4,373231514

-4,284362753

-0,263055676

1,712734269

-0,413048953

-3,681890356

-13,42922535

-20,32533607

-16,08528576

-3,951409945

17,88772648

38,7438898

38,47214058

18,04910573

-6,58092706

-28,32003739

-49,20317976

-60,02145007

-50,32490692

-31,91468784

-21,81454672

-25,57869645

-40,2243109

-50,24510282

-38,60266006

-8,917117797

14,90611174

8,867498521

-24,86028784

-44,54336225

-17,10626221

18,52424418

10,56748602

-26,90664472

-83,38040256

-142,6994126

-116,8471481

-18,83853448

34,48351317

28,35327106

5,242130045

-6,566838867

-0,016627853

2,484288421

-32,83364444

-10,78897566

-46,4689589

-101,771391

-49,4235931

-17,65090499

1,944031941

3,136442242

-1,636751888

-0,487554824

17,35670301

40,52972245

-3,560025813

-18,69665623

-154,0275097

-65,86125098

-24,81368085

40,72815274

-3,706320975

-13,64222702

71,30553637

221,4435025

281,4424486

156,8167102

-47,55290724

-148,75381

-49,15076582

45,30652916

2,952820202

-18,04714242

32,16442747

104,7879947

162,2231882

164,9635997

140,1858009

116,7959443

82,41045933

31,8844023

-25,42126077

-57,98644615

-65,82213766

-32,67410659

-26,25495894

-38,42934713

-22,1161887

-28,12589291

-1,217884765

5,727141561

-1,208840135

-1,649279076

-5,864206903

-25,1322672

-36,27825582

-27,3821052

-14,00004555

-0,451265681

16,59251557

29,3338452

30,12630704

20,21462922

2,405266507

-16,1210658

-23,89002263

-21,45978548

-13,55611691

-2,609187931

2,210469632

-0,063055594

-0,749059148

0,334539997

-2,39635592

-9,85334859

-18,26741712

-23,29165608

-22,19933041

-17,18699233

-12,4331952

-14,93994411

-23,2915905

-23,45761505

-16,01291947

-6,519346589

7,088379347

21,40565728

31,339846

24,17921723

0,296246982

-2,464313058

21,78242314

34,76786434

29,13803119

21,1941058

23,63615869

35,2597894

40,51440358

29,11072027

4,733441472

-6,945929127

0,374114363

2,447269302

17,65977379

59,02684034

63,90976934

25,72138731

12,49045779

17,37402122

4,404892088

-5,207051322

0,169685223

1,850334371

18,88455786

58,8046328

52,32326843

-7,441386993

-43,94385123

-34,49650075

-4,984314806

8,191185733

-0,683907258

-2,779553921

-10,10380896

-44,93658617

-60,32012266

-24,56690987

3,145679051

30,16379033

104,5435511

99,19157828

-76,8804189

-119,1065203

40,85242732

-56,14942408

-189,541823

56,44714307

253,6326915

214,3946675

220,6062765

266,4285522

254,3702999

241,6558331

251,5073663

251,8681863

248,2224068

249,6200952

202,4574829

133,5489356

193,1337542

286,1994379

259,0966889

232,1331333

189,7295436

34,62441933

-48,92024178

2,953365412

16,97986308

26,64303337

63,32820372

-57,84244137

-124,7929962

157,9922625

292,0825068

28,43356929

-84,34190021

20,24921351

22,28492316

17,71322525

117,4395092

157,543383

87,71689761

24,55853412

-4,507744559

-10,83835644

16,30737741

46,02945057

55,90857518

57,78748944

53,69715285

39,41634307

20,97049901

5,242928113

-1,284754062

11,63535296

46,48825408

87,90997206

116,0016676

127,6928093

128,9958185

113,3571643

74,18353505

26,37836262

-2,772534295

-4,022639628

2,108349605

0,635758483

-1,029796623

-4,714396238

-18,97513566

-33,48969582

-38,61210912

-36,61219565

-22,53198464

-1,288892905

5,036634131

-1,095222527

-1,419619111

17,59462573

44,03831511

18,05153001

-53,32514222

-89,25765621

-42,24359302

58,32287222

88,74916548

41,47157523

33,22144477

46,31697375

24,8524379

-7,188407838

-38,13725041

-68,38669587

-76,110217

-52,28362611

-19,39167691

-0,470808665

-0,035401357

-15,83293555

-41,14456327

-64,58490564

-78,57843201

-85,55328456

-89,34754923

-79,50338562

-56,87947302

-48,57360786

-67,64384544

-68,12040438

-15,50100373

18,21125107

-0,139158992

-6,728277958

-6,744392371

-26,60362549

-29,39695678

-26,01499233

-59,61329732

-101,9476989

-108,6351109

-82,75543429

-49,77226741

-24,47574995

-9,799952864

-12,98791489

-38,75561627

-82,29358051

-138,4867725

-138,2151811

-31,41718679

36,68513862

-0,143653436

-13,62169297

5,858312433

2,371885624

-3,073245143

0,443764202

0,906565712

10,59826224

-27,2656688

-169,3434854

-259,8289991

-109,420778

135,4440344

112,4809408

-51,73475486

-25,20473183

30,03787607

-35,73258091

-53,7182983

110,8896068

283,5150835

274,4352592

164,8811387

29,75074865

-38,00771898

0,108762722

14,29349643

58,00532398

93,32670339

-102,6390954

-231,5337687

-86,59139995

-1,809499048

0,459242026

15,01310423

-31,31368438

-77,00584779

-75,15113906

-61,00589821

-43,50421959

-28,42267663

-24,82289408

-19,3559163

-3,05845246

4,85059517

-0,420259868

-1,631144773

0,845747931

0,22345523

-0,393883995

0,085502011

0,10420003

-5,442944

-17,44554033

-19,49847796

-7,126705657

3,540874856

5,74876662

1,761873901

-1,579022632

-0,155299414

0,656467779

-0,224541913

-0,138531987

0,137717826

-0,008424223

-0,045425825

0,022021722

0,006922455

-0,01072705

0,002032524

0,00296156

-0,001962922

-0,000230495

0,000794259

-0,000250751

-0,000177288

1,172345228

3,075129679

0,604050141

-6,955187449

-13,79195568

-16,87749259

-14,89012075

-7,421779629

1,370886929

7,362315281

7,515452717

1,574459955

-1,962660855

0,045741345

0,712783427

-0,320248204

-0,118357688

0,163269662

-0,026295036

-0,047023257

-0,755025116

-3,006475692

-5,642982248

-8,90037378

-13,04763193

-10,60144059

0,437434398

4,877144457

-0,227168745

-2,746440851

-2,362803454

-1,183335005

0,605259065

0,282754624

-0,351889372

-2,586640903

-8,318325918

-9,347428957

-3,071795482

3,486893734

5,642568422

1,807800626

-1,618466665

-0,145923352

0,665106971

-0,401797733

-2,955157731

-8,81173906

-11,27617163

-3,875971776

4,120054944

2,382765774

-1,575813668

-0,327343943

0,719470857

0,94249392

2,642380991

1,278796341

-2,188019477

-2,579038988

-1,32786724

-0,32375646

0,288422868

0,04482217

-0,129299609

0,545218091

1,934642469

3,451215467

4,676410104

4,986037225

3,179988736

0,249613499

-0,705613074

0,123000142

0,212565239

-0,134857071

-0,018736867

0,055729809

-0,016674456

-0,012826106

-1,962592111

-5,374409605

-2,953273074

4,826958492

8,966547286

6,51099589

0,822421559

-1,532350057

0,171096713

0,50126139

2,3258983

8,454769828

9,834796986

3,680636783

-1,96008683

-4,534344537

-4,33912124

-0,711943326

3,711724335

6,013352591

4,661131465

0,63865973

-1,124665756

0,117415428

0,370637729

-0,20015585

-0,04740229

0,090919788

-0,021220693

-0,023430727

1,071928869

2,971587634

1,950230202

-1,594642316

-2,713651584

-1,252057203

0,018486776

0,215441771

-0,061671843

-0,056311816

0,491347729

1,854701144

3,249390488

3,506547675

3,043961678

2,357575746

1,229072902

0,520095877

1,739961378

3,664331364

4,20568178

4,343798624

4,090094813

2,62671835

1,816319512

1,533710562

0,282403942

-0,416244933

0,034815453

0,13957127

-0,887248307

-2,032209463

-0,189424182

3,780292701

5,260876081

3,382770033

0,382672799

-0,756012418

0,084553969

0,248524848

0,26723411

1,743371316

3,4067027

4,122171348

4,445591924

3,318556747

0,401338982

-0,815335276

0,114539404

0,255186799

0,173713824

1,416504294

2,920952196

3,68126433

3,647315437

2,173631525

0,028119493

-0,477797725

0,141574323

0,118223406

-0,081457162

-0,351884602

-1,382396182

-2,106884394

-1,758244813

-1,007847918

-0,153591306

0,23442778

-0,013799339

-0,082266298

-0,055938158

-0,896638294

-3,062872213

-5,134639298

-4,559570307

-1,561163095

0,441688188

0,19760907

-0,212477152

0,014435652

0,119166681

-0,705850591

-2,72697797

-3,778198224

-2,768382835

-1,372990756

-0,202810358

0,307105035

-0,014435104

-0,109782737

0,644141851

1,643303797

0,80292347

-1,506494878

-2,082345298

-0,806954073

0,117570436

0,111382459

-0,068454872

-0,014083643

0,030732503

-0,007945928

-0,00758299

0,005998544

0,000183138

-0,453048091

-1,675545488

-2,240663041

-0,595117443

2,535517275

5,235101871

6,042899738

4,71058917

2,381888658

0,577065052

-0,123019695

-0,088901457

0,053076938

0,013784993

-0,025339515

0,01366526

0,427380636

1,650326486

2,980729205

3,396642784

2,810790197

1,620612057

0,500584926

0,270770964

0,805633653

0,79212797

0,044296559

-0,201176325

0,052848796

0,051853327